304.09,1793.3,765.65,1798.4,176.93,198.61,502.5,1764.8,174.82,509.49,0.86226,165,-0.034746,0.11303,-0.51633,159.89,362.15
329.07,1821.8,813.55,1783.8,181.2,152.8,509.36,1746.4,165.09,454.24,0.95757,160.26,-0.62708,-0.10145,-0.90061,170.73,364.52
343.79,1845.7,752.32,1783.8,176.97,170.32,473.46,1760.5,163.94,417.32,0.84034,157.67,-0.59058,-0.49867,-0.29131,134.22,416.82
338.11,1798,793.25,1800.2,160.58,189.93,533.32,1782.9,163.06,495.28,0.96636,162.28,-0.14779,-0.11306,-0.63002,217.39,343.38
534.59,1462.5,635.23,1825,174.66,165.34,556.58,1653.2,172.01,384.89,0.66598,165.01,1.3541,-1.2488,1.2051,174.59,359.05
328.86,1721,783.77,1748.3,178.65,198.34,541.28,1700.7,174.83,471.9,0.82467,167.79,-0.50745,0.24489,-0.15802,182.59,400.12
519.98,1559,546.99,1835.1,175.92,202.6,581.71,1668.1,174.27,307.65,0.62111,169.26,0.50003,0.039711,0.93436,134.68,427.65
331.74,1891.5,756.83,1778.1,166.93,187.61,531.87,1722,151.42,442.95,0.78702,167.08,-0.69506,0.085097,-0.44732,163.5,413.58
289.05,1808.6,768.91,1767.2,151.44,188.04,532.83,1736.6,160.54,449.4,0.94556,164.89,-0.35301,0.14997,-0.10857,177.61,371.08
338.25,1836.9,803.03,1793.2,170.5,176.48,511.12,1753.4,165.23,451.1,0.78835,159.13,-0.22588,0.058561,-1.0077,151.47,436.83
315.3,1837.7,765.62,1794.5,168.33,167.19,505.91,1748.8,164.24,478.58,0.78313,154.53,-0.48001,-0.29866,-0.79265,142.78,434.11
327.96,1788.4,781.97,1797.3,172.26,155.84,540.1,1766.7,165.08,472.19,0.81828,159.17,-0.56168,-0.21261,-0.82011,178.48,398.53
579.94,1497,597.1,1854.6,180.51,177.7,612.78,1669.6,170.26,312.28,0.67809,168.51,0.74332,-1.6542,1.1234,159.61,383.83
354.02,1803.3,781.19,1783.7,172.99,167.3,544.69,1768.5,163.6,415.81,0.7953,161.38,-0.32107,0.37286,-0.54103,186.23,382.71
604.89,1520,618.48,1870,177.29,182.06,608.96,1636.7,164.6,369.32,0.70788,160.88,1.4778,-1.1783,1.1705,145.75,392.63
299.68,1825,842.81,1787.5,163.59,160.13,572.1,1725.5,171.45,498.53,0.90238,159.17,0.23304,0.22547,-0.42369,180.99,380.91
333.5,1714.1,759.86,1778.7,169.74,170.3,522.03,1739.5,163.62,474.89,0.85365,158.95,-0.61649,-0.1799,-0.7573,169.7,444.02
322.98,1730.4,817.72,1792.7,158.25,183.01,542.78,1722.6,172.08,463.81,0.71454,162.15,-0.073507,0.39058,-0.51381,159.26,456.85
333.73,1771.4,806.88,1736.7,179.89,180.6,536.82,1672.5,165.1,442.2,0.74972,168.39,-0.4821,0.20824,-0.44805,216.36,380.9
308.54,1715.9,864.25,1768.9,180.01,166.07,557.32,1689.1,172.11,468.6,0.71214,167.12,-0.76814,0.30896,-0.60622,181.57,457.2
323.55,1789.8,844.61,1800.3,161.84,195.56,561.24,1749.4,171.13,456.14,0.8771,161.39,-0.92368,0.053575,-0.54096,174.06,374.37
341.67,1806.6,788.75,1777,170.15,174.92,571.47,1763.7,170.24,470.14,0.85894,159.18,-0.53487,-0.19872,-0.8548,161.63,352.58
319.57,1824.2,788.77,1763.2,171.29,164.3,550.79,1725.5,154.71,451.11,0.86796,162.04,-0.42796,0.01863,-1.0006,165.14,369.65
289.6,1757.6,774.29,1763.6,181.54,205.43,533.64,1699.8,157.09,460.25,0.80245,163.69,-0.66616,-0.056221,-0.25639,185.77,401.45
321.64,1748.8,713.65,1764.4,166.99,164.65,544.46,1742.4,161.68,462.32,0.92583,160.14,0.030744,0.12856,-1.1191,183.57,285.92
411.29,1700.1,809.35,1694.5,165.31,166.18,536.68,1705.8,159.45,347.88,0.91334,152.65,-0.40789,-0.083223,-0.40712,119.36,268.41
395.48,1696.8,808.43,1745.4,162.16,174.98,524.69,1712.1,166.59,351.31,0.87282,158.2,-0.048241,0.19107,0.069155,95.172,313.5
358.32,1726.4,734.53,1698.4,178.76,157.94,533.1,1695.1,161.2,397.16,0.89577,156.75,-0.44776,-0.35888,-0.49856,151.11,323.4
303.9,1788.2,700.6,1712.1,184.54,170.63,549.99,1683.1,162.39,367.41,0.8195,155.87,-0.26233,-1.3169,-0.079158,200.83,309.81
357.4,1761.7,748.7,1687.4,171.98,178.24,502.39,1707.9,171.25,358.12,0.89673,165.63,-0.66448,0.19673,-0.88987,135.5,320.41
378.42,1794.9,738.88,1687.1,150.88,175.64,555.55,1695,169.77,359.41,0.91381,162.52,-0.6262,-0.44617,-0.67995,155.61,307.49
543.91,1509.6,606.78,1812.1,179.35,204.37,577.97,1622.1,174.29,322.01,0.66889,166.15,0.99425,-1.2819,1.3071,149.31,308.4
317.86,1686.9,726.11,1650.2,145.39,170.25,592.52,1675.9,166.53,377.08,0.86773,162.49,-0.5787,-0.29562,-1.0511,171.67,273.17
574.01,1482,611.6,1782.8,165.46,181.88,586.46,1627.8,168.57,292.64,0.72398,161.24,1.1044,-0.33745,1.237,119.04,300.96
294.18,1773.7,773.53,1747.4,177.94,197.9,524.49,1767,179.2,442.49,0.9728,166.48,0.2168,0.068339,-0.12661,162.69,391.98
332.08,1819.6,752.39,1767.5,177.22,161.33,502.03,1759.1,160.45,502.17,0.99286,163.54,-0.94041,-0.31983,-1.1588,173.79,352.11
309.45,1894,795.88,1770.9,167.64,174.36,465.01,1746.6,158.96,464.84,0.81016,160.79,-0.15566,-0.3742,-0.2806,138.03,365.13
403.3,1898.3,792.36,1796.7,168.05,188.48,528.7,1787.1,166.37,507.37,0.90433,160.15,-0.43034,0.33956,-1.0103,209.53,296.95
453.4,1471.9,590.76,1860.2,170.35,168.01,550.68,1642.9,173.39,362.1,0.6903,166.07,1.1902,-1.0647,0.94736,162.44,341.17
317.83,1766.5,787.23,1791.4,182.05,189.01,537.85,1739.3,171.53,471,0.84441,166.21,0.088713,-0.22988,-0.71391,175.23,391.9
614.59,1481.2,598.11,1789.4,169.31,205.55,579.95,1637.7,171.27,336.6,0.70151,164.98,0.51909,0.35776,0.70087,134.13,402.92
396.24,1801.8,726.18,1751.4,154.54,180.2,511.45,1711.6,154.77,467.14,0.8022,165.32,-0.63175,0.14985,-0.56726,179.19,376.97
312.56,1738.4,792.29,1768.5,156.22,186.74,516.8,1719.6,165,491.49,0.9346,168.3,-0.53902,-0.29706,-0.63312,165.29,387.94
378.34,1803.4,779.46,1753.7,172.37,173.48,528.52,1754.7,167.69,455.37,0.6896,159.14,-0.86333,-0.12161,-0.64064,160.65,449.82
270.65,1843.2,761.44,1798,167.5,170.79,502.33,1785.7,165.01,464.8,0.84702,156.82,-0.21885,0.13848,-0.41001,154.04,443.63
339.92,1845.6,773.84,1794.1,171.52,146.8,522.26,1798.8,164.95,491.57,0.78423,158.81,-0.21678,-0.24568,-0.69835,183.6,424.14
543.87,1638.6,601.83,1863,177.32,174.57,577.66,1649.6,173.95,334.52,0.6539,170.54,1.1158,-2.064,0.93194,136.66,391.89
287.51,1851.4,817.08,1761.4,177.66,166.25,537.48,1761.7,162.51,468.44,0.7661,162.96,-0.90664,1.0115,-0.80913,190.31,342.31
574.86,1531.4,661.09,1829.6,171.26,181.15,627.16,1627.7,165.05,372.18,0.67258,163.58,1.2472,-0.92034,0.83719,162.79,399.84
431.42,1765.8,769.29,1787.9,161.48,147.08,585.72,1703.8,174.35,479.51,0.84683,159.28,-0.6032,-0.30075,-0.32819,187.97,379.33
379.94,1927.8,778.51,1775.9,171.62,165.72,515.5,1728.7,163.44,488.27,0.80106,160.58,-0.37599,0.11156,-0.74812,167.86,433.23
322.14,1853.4,827.02,1772.4,158.75,178.35,563.16,1699,175.33,436.76,0.75983,160.73,-0.49769,0.47224,-0.78704,176.92,467.29
355.99,1774.6,799.91,1766.9,184.31,192.96,563.45,1726.7,163.7,463.36,0.77528,164.5,-0.42975,-0.34108,-1.0932,200.41,383.9
340.46,1750.7,824.77,1729.6,171.1,174.65,576.43,1691.5,165.23,484.63,0.73831,163.13,-0.21058,0.8633,-0.089755,160.82,501.46
337.2,1783.3,812.62,1760.3,171.26,205.4,561.24,1713.6,172.16,482.68,0.89048,163.28,-0.44587,0.3068,-0.25311,161.25,349.3
315.15,1821.4,748.92,1746.3,172.35,177.08,584.37,1738.8,169.84,434.17,0.91765,157.72,-0.46122,-0.60777,-1.1288,168.29,331.81
333.18,1775.6,767.3,1746.9,172.5,169.72,540.26,1719.3,151.72,429.61,0.87802,163.9,-0.28589,0.028736,-0.99332,164.04,421.9
321.9,1782.1,769.81,1763,179.48,213.05,543.94,1682.7,155.79,412.1,0.84419,162.65,-0.25445,0.47512,0.052942,188.23,389.28
314.91,1723.8,771.85,1751.9,162.05,173.99,560.88,1759,166.41,424.61,0.91857,161.06,-0.69037,0.1291,0.10037,149.66,324.53
360.25,1700.5,731.49,1744.5,163.81,164.19,533.58,1682.4,165.03,378.76,0.94505,154.45,-0.51141,0.33464,-0.7445,135.64,275.77
443.68,1705.3,806.32,1772.6,160.82,183.06,559.62,1712.1,163.4,384.84,0.84829,157.12,-0.061974,0.16219,-0.048438,120.76,309.1
381.67,1804.5,715.56,1678.4,177.57,157.34,530.69,1671.2,162.23,401.66,0.85932,156.45,-0.28286,-0.31177,-0.63158,147.22,343.55
337.37,1785.5,775.6,1695.4,170.67,168.78,571.41,1676.2,162.96,419.88,0.81215,156.7,-0.2367,-1.6442,-0.35831,191.62,330.28
405.11,1746.2,760.94,1713.4,173.27,172.43,489.33,1693.9,171.55,430.64,1.0033,163.97,-0.72229,0.23291,-0.37076,144.31,325.71
370.53,1732.6,761.47,1667.2,155.43,170.67,567.71,1725.6,173.52,368.47,0.94691,163.75,-0.4163,-0.19153,-0.46302,142.69,333.51
598.33,1455.4,617.52,1810.9,170.74,200.27,593.74,1604.3,170.06,286.95,0.69884,163.32,0.95526,-1.1484,1.2197,144.99,294.17
310.5,1694.7,786.67,1664.9,148.35,186.92,598.21,1661.5,163.97,412.7,0.92082,162.04,-0.30056,-0.36448,-0.53642,145.19,298.91
553.07,1432.2,579.23,1803.7,162.65,203.39,609.76,1560.9,174.64,314.94,0.69546,164.14,1.5561,-0.83534,1.4929,142.34,341.98
275.96,1762.3,828.7,1800,176.55,197.87,519.16,1794.5,179.86,473.23,0.96782,163.45,-0.52937,0.25237,-0.21817,159.93,354.78
338.63,1815.3,764.72,1768.8,183.46,167.61,502.43,1784.2,161.19,476.19,0.93883,161.95,0.11867,-0.62805,-1.1687,135.56,357.03
336.43,1807,821.77,1773.7,165.91,173.47,465.5,1775.8,164.1,432.6,0.90018,156.63,-0.50408,-0.78429,-0.44145,143.84,379.9
296.02,1765,819.8,1803.2,158.98,200.39,521.39,1792,163.16,511.15,0.91214,161.52,-0.10584,0.033549,-0.50239,218.53,319.16
501.55,1490.5,570.88,1838.1,169.92,158.42,572.52,1641.2,168.98,391.66,0.69776,167.33,1.6435,-1.3521,2.0848,167.64,357.7
350.6,1725.7,783.97,1751.6,173.79,205.85,518.5,1736.4,169.32,428.8,0.75525,165.91,-0.8195,-0.10291,-0.37111,169.17,378.86
560.9,1548.2,487.48,1810.4,170.79,210.42,597.02,1632.9,174.06,301.13,0.60536,165.42,0.49244,-0.046767,1.03,137.93,431.55
333.2,1806.3,780.34,1738.8,167.42,190.8,577.77,1712.5,154.92,427.57,0.80998,164.73,-0.79358,-0.11701,-0.59356,168.31,356.73
369.1,1799.6,805.3,1749.6,154.46,181.25,526.07,1738.9,162.07,460.83,0.84651,166.65,-0.76293,-0.15661,-0.4259,175.32,347.34
265.26,1805.5,790.34,1800.2,175.18,181.75,495.84,1757,163.85,468.14,0.74226,157.09,-0.35198,0.041027,-0.99513,153.19,460.01
408.23,1808.6,799.14,1790.3,165.74,174.24,516.49,1783,166.88,453.95,0.79482,156.4,-0.34022,0.29584,-1.1924,163.99,452.76
331.77,1805.2,805.85,1801.5,169.2,152.58,534.97,1724.4,165.12,481.53,0.77832,159.3,-0.75816,-0.30673,-0.62017,201.71,452.88
520.89,1506,627.65,1839,171.96,168.07,558.88,1662,168.24,300.56,0.59968,166.27,1.2776,-1.4425,1.7068,151.22,395.9
277.02,1758.4,822.13,1755.6,180.14,176.34,546.96,1756.9,170.22,422.37,0.76838,160.37,-0.58169,0.49479,-1.1624,186.58,379.47
567.62,1492.8,613.25,1818.7,174.12,179.19,617.3,1638.5,163.38,340.48,0.67059,160.53,1.335,-1.564,1.2959,143.93,361.8
335.97,1805.5,830.94,1774.1,167.03,157.38,537.86,1714,170.57,488.46,0.93045,154.96,-0.14738,0.077083,-0.47343,222.81,381.11
248.32,1803.1,830.23,1818.2,174.14,169.05,525.46,1726,169.2,501.31,0.76064,160.78,-0.38697,0.24079,-0.61774,163.81,442.49
365.4,1720.9,897.44,1748.4,155.06,179.55,579.89,1727,174.84,453.69,0.79604,162.94,-0.23999,0.30211,-0.31337,162.04,483.77
403.83,1851.2,804.45,1741.8,176.4,187.17,557.87,1687.6,163.31,410.44,0.80468,165.72,-0.23021,0.073909,-0.83911,209.33,395.61
385.38,1793.9,811.29,1778.9,174.38,170.24,563.1,1685.7,170.09,444.15,0.71328,163.34,-0.55547,0.46645,-0.47711,152.67,450.17
290.1,1786.2,802.05,1797.6,160.84,194.76,583.57,1749.7,174.27,479.73,0.80562,159.75,-0.30532,0.25481,-0.2281,153.89,359.32
358.89,1780.2,857.25,1791.3,172.2,187.79,542.42,1739.9,166.34,450.88,0.90437,158.35,-0.35665,-0.70671,-0.93465,173.07,362.93
305.2,1743,775.22,1790.5,177.97,173.16,535.97,1705.1,153.46,418.35,0.92403,161.14,0.24333,-0.18097,-0.5824,151.03,350.38
304.44,1710.6,796.84,1771.9,178.35,198.01,539.33,1717.3,153.81,473.61,0.81939,160.11,-0.95289,0.18399,-0.63112,169.35,405.95
343.77,1848,750.9,1815,159.09,170.61,540.8,1740.5,163.68,406.04,0.94229,161.7,0.093231,-0.48208,-0.94082,181.83,320.58
381.4,1781.5,716.8,1711.4,163.09,176.95,517.52,1672.7,164.64,354.13,0.98655,155.75,-1.0035,-0.16893,-0.80024,108.54,269.09
346.42,1803.5,778.41,1744.7,157.51,185.42,521.28,1811.6,160.51,405.8,0.80281,159.34,-0.13518,-0.42615,-0.58923,107.76,310.72
314.4,1773.5,794.19,1711.8,173.12,164.13,546.65,1707.7,161.35,423.95,0.87972,156.32,-0.12424,-0.19438,-0.81664,141.45,369.02
259.14,1819.3,768.15,1737.7,181.32,180.49,542.44,1717.2,163.36,358.28,0.84167,158.14,-0.75452,-1.1706,-0.45116,198.9,333.18
291.61,1731.2,801.22,1661,173.65,173.99,491.65,1731.3,170.14,434.12,0.87513,164.73,-0.64059,0.49521,-0.16665,119.21,290.17
384.09,1747,812.06,1643,148.91,178.66,560.62,1640.7,172.08,365.95,0.8644,159.75,-0.22167,-0.17185,-0.45232,160.3,307.67
543.94,1500.8,607.05,1783.4,181.43,196.52,569.29,1628,170.08,326.47,0.68914,166.9,0.99163,-1.3023,0.79546,129.77,280.08
388.9,1814.6,752,1681.1,146.38,176.87,610.1,1670.9,164.42,403.06,0.88847,162.49,-0.46914,0.19905,-0.83501,171.02,288.48
610.17,1542.8,542.55,1779.1,161.93,182.4,600.01,1608.5,169.25,307.57,0.67791,165.36,1.6024,-1.6497,1.3434,136.7,321.2
302.77,1753.2,786.3,1786.4,178.44,203.23,505.97,1771,181.85,495.68,0.98401,164.1,-0.76158,0.44564,0.45598,159.76,393.87
376.82,1875.3,772.37,1775.7,179.89,167.21,500.89,1740.3,162.21,537.37,0.98977,161.3,-0.12149,-0.1009,-0.98958,139.73,366.21
358.2,1843.2,779.04,1771.5,177.62,161.68,456.17,1747.6,164.05,459.49,0.80401,160.55,-0.72091,-1.0106,-0.30323,143.08,381.62
378.98,1781.6,804.12,1788.1,163.07,193.7,538.02,1801.8,162.4,461.91,0.88212,162.05,-0.55459,0.35356,-0.62746,207.3,284.65
565.55,1536.9,612.24,1829.3,166.83,173.87,552.24,1664.4,174.67,360.84,0.69515,164.86,1.449,-1.7739,1.6256,164.76,347.6
338.97,1791.4,776.99,1751.6,179.34,199.71,530.73,1699.2,171.49,475.61,0.82744,166.06,-0.42312,-0.25505,-0.55357,169.06,405.89
561.59,1528.9,555.94,1828.7,175.19,197.79,578.73,1649.2,173.8,386.92,0.57602,166.38,0.93844,-0.034223,0.39293,145.01,426.3
336.85,1758.6,804.75,1734.7,161.35,189.66,542.68,1743.2,154.67,455.66,0.84386,164.16,-0.56397,-0.22071,-0.85748,189.25,351.83
344.68,1808.1,789,1755.7,158.29,183.52,537.61,1717.8,167.64,394.3,0.91059,168.64,-0.75602,-0.0092883,-0.097277,169.31,345.59
326.47,1818.6,810.26,1813.6,170.77,170.81,489.34,1770.3,162.22,488.28,0.72893,159.51,-0.89109,-0.20741,-0.39245,160.9,391.9
375.19,1880.5,788.87,1813.7,166.02,167.27,512.63,1757.1,163.54,483.92,0.82078,152.99,-0.34818,0.30907,-0.61737,144.86,396.21
310.74,1827.1,857.07,1767.3,172.89,151.38,525.07,1788.9,164.38,497.79,0.83039,158.92,-0.51813,-0.37108,-1.301,186.7,418.49
575.14,1529.8,637.86,1817.2,184.15,179.82,605.63,1674.6,167.77,317.99,0.61023,168.23,1.3658,-1.5913,0.97201,128.86,399.97
387.32,1732.9,742.85,1778.2,167.2,170.84,525.57,1732.9,163.36,447.66,0.79755,157.62,0.0012417,0.68916,-0.8322,165.46,370.5
562.37,1517.5,619.36,1843.3,179.12,184.17,627.59,1634,160.25,341.67,0.72815,161.63,1.5235,-1.2125,1.3524,143.93,363.2
297.65,1783.2,807.97,1781.9,164.68,159.73,568.97,1715.6,170.32,505.02,0.90575,157.11,-0.38963,0.11957,-0.74632,184.69,358.61
309.41,1727.2,822.59,1760.5,164.43,168.93,535.33,1735.9,164.98,487.83,0.79405,159.54,-0.66474,-0.22991,-0.62071,171.56,432.82
342.76,1774.1,827.82,1756.5,164,166.69,561.76,1698,176.07,443.92,0.66123,162.76,-0.14509,0.12261,-0.514,166.56,453.74
398.99,1761.2,750.55,1723.2,183.72,188.03,521.54,1720.5,163.63,427.22,0.681,166.39,-0.16889,0.27058,-0.57307,223.82,374.09
331.81,1703.3,792.92,1764.9,181.46,174.28,570.08,1738.5,171.85,434.31,0.69194,164.55,-0.72529,0.66795,-0.83386,168.72,511.27
342.35,1811,856.75,1757.5,161.06,190.63,563.63,1746,174.45,471.23,0.88694,158.89,-1.3405,-0.19619,-0.25301,190.05,354.32
298.49,1808.1,732.17,1791.1,167.23,183.72,543.09,1752.1,172.17,478.3,0.90539,155.68,-0.35323,-0.82076,-0.84872,170.29,314.24
357.3,1816.5,789.26,1747.8,171.72,167.99,560.63,1729.2,157.44,491.68,0.86283,162.21,-0.48925,0.029695,-0.81618,153.72,338.44
304.17,1729.7,748.26,1761.9,182.22,211.94,525.18,1692.6,152.9,496.7,0.84734,162.15,-0.56227,-0.11111,-0.57848,177.21,405.21
345.1,1781.8,840.32,1767.9,163.5,173.52,545.32,1745.1,161.88,426.19,0.94759,163.39,-0.43366,0.13485,-0.93795,170.52,329.16
395.19,1772.7,754.59,1720.8,163.56,169.32,501.8,1722.6,161.75,373.87,0.95064,149.99,-0.41085,0.13903,-0.80809,116.7,246.67
424.59,1695.6,762.35,1758.6,158.06,185.18,550.01,1746.6,160.77,369.32,0.85331,158.9,-0.029959,0.40804,-0.44152,100.06,363.29
375.67,1745.2,733.3,1678.4,178.08,153.39,541.87,1661.4,162.19,386.96,0.81986,155.57,-0.4482,0.081402,-0.92381,149.28,332.6
303.53,1748.2,769.03,1701.2,172.73,171.37,547,1670.7,163.19,404.14,0.83201,157.03,-0.3696,-1.5896,-0.84011,195.75,321.39
407.56,1788.5,770.56,1690.2,172.3,170.06,502.07,1646.2,173.89,417.34,0.98093,163.56,-0.29152,0.16873,-0.48984,136.18,295.15
368.17,1767,775.16,1686.4,155.39,183.18,558.23,1688.8,171.7,349.67,0.85089,161.5,-0.4113,0.22818,-0.079047,118.23,290
536.05,1567.2,576.59,1795.8,178.68,209.21,582.92,1629.1,171.23,320.91,0.64336,165.79,1.0726,-1.0914,1.5199,151.68,289.92
392.64,1704.5,683.49,1664,150.71,170.95,593.52,1632.7,158.04,393.69,0.82972,165.84,-0.64771,-0.62978,-0.76698,174.75,309.96
598.93,1562.9,631.7,1774.1,163.43,186.61,617.89,1601.1,170.91,287.05,0.61278,164.17,1.2084,-0.91465,0.94546,116.83,320.2
353.5,1805,820.16,1762.3,179.75,202.24,523.5,1774.8,178.99,514.57,0.90129,167.68,-0.32369,0.024049,-0.23168,164.25,367.1
289.94,1829.9,784.84,1794.3,181.74,167.43,518.27,1736,161.46,474.18,0.99462,160.51,-0.17354,-0.20437,-0.69204,157.57,379.33
323.34,1853.9,751.55,1800.7,169.8,172.29,488.69,1728.1,164.66,463.37,0.86059,157.09,-1.148,-0.88444,-0.34526,143.47,378.54
301.52,1793.8,815.67,1801.9,163.39,198.88,521.7,1787.7,164.27,481.71,0.92753,159.87,0.23124,0.04779,-0.80406,201.97,309.25
597.81,1488.1,596.19,1845,173.07,172.89,554.9,1645.5,173.5,345.66,0.69343,166.05,1.771,-0.98979,1.5938,185.64,330.78
311.29,1717.6,800.8,1710.6,177.85,194.71,516.65,1688.4,168.57,413.62,0.84583,169.77,-0.39472,0.07047,-0.77571,172.38,394.23
517.36,1509,589.9,1808.8,171.01,204.49,602.96,1616.8,169.46,337.52,0.5558,166.03,1.2634,0.055524,0.9304,157.48,387.3
356.51,1783.4,754.38,1751.6,162.66,190.72,544.2,1744.6,155.15,433.12,0.85806,165.06,-0.63505,-0.070221,-0.8519,176.58,377.88
357.92,1751,833.83,1779.6,156.23,185.67,523.94,1728.1,165.4,484.06,0.87989,166.69,-0.85733,-0.033078,-0.72814,168.75,360.49
339.42,1767.5,796.19,1790.2,169.7,180.23,535.33,1748.1,161.02,478.42,0.79283,158.36,-0.44982,0.19325,-0.70329,159.25,451.31
347.86,1859,767.08,1814.3,173.9,165.99,545.34,1795.2,164.1,422.41,0.80512,153.07,-0.50477,-0.094206,-0.84503,151.1,395.47
309.11,1823.3,792.64,1798.1,173.09,155.38,550.44,1746.7,160.55,495.49,0.73692,159.32,-0.83634,-0.46511,-0.74004,188.3,438.38
546.83,1485.5,621.5,1847.1,182.8,184.8,593.47,1658.5,173.41,375.47,0.61823,168.07,1.1088,-1.4685,0.38035,147.58,390.5
396.34,1782.4,779.74,1751.4,176.76,169.7,543.68,1736.6,164.87,460.37,0.79579,161.87,-0.46977,0.3132,-0.97656,187.95,375.26
635.46,1497.5,591.01,1847.6,182.31,171.55,630.79,1653,163.6,360.69,0.69315,160.85,1.4389,-0.94893,1.9081,157.19,394.86
368.73,1733,817.46,1792.2,162.08,155.32,585.19,1737.2,171.17,473.95,0.85375,158.03,-0.19706,-0.048422,-0.29863,209.52,384.63
356.54,1829.8,838.99,1782.6,172.37,171.93,526.59,1733.8,164.41,520.62,0.73056,158.16,-0.40902,0.72172,-0.29432,159.62,447.75
309.26,1762.7,829.08,1765.5,153.11,185.56,576.13,1704.2,174.34,478.85,0.67944,164.04,-0.31252,0.18726,-0.8626,152.98,490.03
364.58,1756.1,789.09,1722.4,182.87,198.54,545.88,1704.5,162.9,458.56,0.79064,164.89,-0.52397,-0.14735,-1.0438,211.07,362
375.14,1769.4,812.24,1741.1,171.3,173.97,547.34,1698.8,171.18,476.13,0.71713,162.43,-0.5804,0.73947,-0.56926,164.22,501.13
328.68,1740.6,797.41,1784.9,161.59,194.32,569.6,1716,172.66,484.62,0.86848,163.06,-0.71045,-0.016554,-0.65142,181.28,345.99
336.02,1763.1,776.68,1766.9,171.6,188.94,567.91,1770.6,173.28,472.52,0.94707,154.18,-0.29505,-0.33263,-0.87295,149.39,331.08
338.19,1800.6,788.53,1729.3,167.35,174.7,547.46,1706.5,155.82,472.49,0.8785,163.52,-0.2521,-0.057486,-0.44681,155.78,363.54
300.31,1754.1,754.64,1737.3,180.54,207.6,553.13,1720.3,154.36,501.67,0.87876,162.82,-0.61942,0.35132,-0.076284,175.05,378.03
354.28,1801.8,784.12,1744,161.79,166.54,527.87,1737.2,162.19,445.46,0.90504,158.97,-0.36194,-0.053431,-0.68679,170.37,312.1
388.18,1705,789.54,1747.2,166.1,173.76,519.59,1714,165.37,360.08,0.94397,153.79,-0.25329,0.26569,-0.66549,128.07,265.62
438.13,1715,736.57,1764,164.96,190.3,533.37,1711.1,165.31,367.99,0.85267,159.39,-0.088153,-0.07766,-0.477,97.523,336.68
409.46,1813.6,772.78,1729.9,177.19,152.54,517.77,1676.9,168.02,414.03,0.82199,157.68,-0.2796,-0.31054,-0.67277,151.09,351.17
326.27,1741.3,739.39,1730.7,185.15,168.48,567.12,1689.9,165.18,428.32,0.823,154.66,-0.54475,-1.4935,-0.70085,179.19,328.71
334.43,1722.8,737.7,1693.6,172.19,172.36,492.84,1688,175,367.78,0.95502,165.83,-0.80348,0.18651,-0.60591,135.61,310.93
427.84,1769.9,698.68,1705,154.83,170.86,561.22,1659.9,171.4,367.22,0.86334,161.05,-0.42424,0.46892,-0.39007,131.86,327.24
563.28,1507.8,610.56,1763.4,178.31,197.38,568.08,1618,171.72,299.13,0.66367,163.41,0.99666,-1.3615,0.80734,132.45,324.55
330.69,1664.6,763.43,1687.3,143.78,172.12,588.48,1673.3,166.29,408.62,0.8452,164.59,-0.39988,-0.35088,-0.548,170.97,282.25
574.46,1535.1,607.78,1767.4,167.43,182.58,610.98,1613,167.63,277.83,0.70401,163.28,0.78173,-0.93602,0.93135,114.13,329.88
371.76,1702.9,819.6,1768.6,177.38,208.1,516.44,1769.4,176.93,495.21,0.84096,164.28,0.17395,0.16884,-0.15667,178.57,385.89
318.55,1797.7,816.87,1796,175.71,161.79,483.75,1741,163.27,494.77,1.004,162.46,-1.0506,-0.42543,-0.89465,157.22,361.77
331.73,1819.6,750.43,1801.9,169.46,179.48,480.09,1773.4,159.71,481.28,0.7897,159.22,-0.0070029,-0.73978,-0.11232,132.54,355.82
327.36,1831.8,747.8,1809.1,167.42,197.49,520.84,1703.9,161.13,461.86,0.96883,160.74,-0.54047,-0.19934,-0.82356,207.42,302.16
440.14,1453,606.07,1875.3,172.44,165.11,549.37,1630.9,172.4,381.6,0.67626,164.67,0.9326,-1.37,1.4258,163.55,356.55
334.09,1713.1,766.15,1770.6,172.84,194.54,536.07,1712.4,173.34,464.71,0.85291,164.61,0.083617,-0.13977,0.18039,174.37,369.85
592.46,1496.2,652.54,1823.7,172.55,204.64,583.25,1619.8,171.07,295.34,0.63599,166.18,1.2372,0.10212,0.77236,130.23,424.1
290.23,1780.4,763.03,1753.4,157.73,183.1,530.21,1708.6,158.06,440.42,0.73112,164.89,-0.37873,0.14662,-0.94641,180.55,387.79
278.05,1757.9,825.94,1768.1,152.5,180.92,503.48,1764.4,163.47,496.51,0.87655,168.69,-0.59968,0.22592,-0.21056,161.93,350.98
364.62,1842.8,745.22,1762.2,176.97,173.75,510.12,1761.3,166.02,475.13,0.70626,156.99,-0.212,-0.17732,-1.3504,170.15,471.15
330.44,1881.5,781.25,1829.7,166.33,168.34,499.65,1785.4,164.55,454.83,0.86918,158.26,-0.2366,-0.049107,-0.70488,151.8,419.46
342.34,1828,806.04,1822.8,171.12,157.19,555.67,1752.8,164.98,477.71,0.77368,158.81,-0.63668,-0.50496,-0.61762,197.57,399.44
586.18,1587.6,603.68,1826.9,182.11,178.93,582.51,1638.9,176.31,320.17,0.60096,169.27,0.60235,-1.4064,0.96055,137.57,408.06
