314.83,1311.1,794.65,1296.6,183.96,195.6,521.65,1266.3,295.48,502.52,0.98193,272.58,-0.12995,0.96224,-0.030684,197.5,343.33
656.79,934.48,652.45,1623.1,231.7,217.03,491.65,1157.2,205.57,621.97,1.186,199.78,-0.95656,-0.061886,-1.016,128.96,400.9
298.42,1286.8,670.08,1239.8,197.46,173.48,431.04,1278,162.27,466.73,0.79665,180.96,-0.12807,-0.8839,-0.35852,123.61,386.53
304.33,1399.7,737.19,1319.1,188.75,208.98,520.07,1185.3,157.71,476.2,1.1067,168.22,-0.17174,-0.50602,-0.43426,82.861,220.15
574.68,922.59,553.74,1333,200.03,216.9,523.31,1179.9,186.66,507.44,1.2935,189.05,-1.089,1.382,-1.2112,129.03,218.21
514.1,864.4,628.86,1306.7,212.78,195.14,566.01,1166.4,177.69,473.1,0.88889,178.18,-1.5963,-1.9765,-1.188,183.09,339.45
452.24,915.29,545.52,1392.3,172.12,205.7,541.24,1138.5,184.54,535.48,1.5217,166.12,-1.0406,-0.66183,-1.2997,146.44,204.32
344.13,1070.9,709.11,1260.4,179.93,200.34,525.36,1225.2,187.81,466.93,0.7485,152.5,0.091036,-0.31432,-0.21722,101.86,566.17
227.45,1132,681.69,1225.9,197.13,178.3,504.93,1278.9,181.05,416.45,0.8242,188.56,-0.48883,-0.72515,-0.44798,141.95,416.47
331.26,1141.4,771.96,1164,196.59,185.44,653.27,1208.3,177.66,370.39,0.67618,165.41,-0.74204,-0.31724,-0.49969,255.32,242.52
559.34,928.43,538.2,1368.5,189,206.47,523.71,1248.2,196.85,484.46,0.70073,189,-1.2581,1.6077,-1.8378,178.24,413.34
514.92,741.77,640.43,1318.5,178,211.38,675.56,1004.4,170.87,471.35,1.2127,182.22,-0.96229,-0.38508,-1.4222,114.33,266.96
268.44,1258.4,864.37,1254.4,198.08,193.94,458.05,1190.2,176.02,465.32,0.96212,156.32,-0.38969,-0.27658,-0.33726,108.19,280.8
433.51,1195.6,815.84,1130.3,180.98,171.37,701.47,1192.5,148.69,409.24,0.95064,164.55,-0.053381,-0.89426,-0.012428,234.62,196.37
373.66,912.94,888.94,1171.8,183.77,177.84,526.19,1089.7,177.19,503.55,1.0265,170.51,-0.23594,-0.26255,-0.37837,79.447,333.99
320.98,1124.8,773.73,1159.4,200.66,185.68,434.77,1103.2,175.2,476.63,1.2662,164.53,-0.28606,-1.1079,-0.34655,86.243,297.94
547.85,831.91,623.08,1275.8,216.82,203.87,529.07,1121.3,189.04,425.86,1.126,161.86,-1.3703,1.8946,-0.69218,183.6,257.32
278.64,1099,877.81,1075.1,185.67,181.96,519.17,1130.3,142.87,417.69,1.1056,161.77,-0.099772,-0.59747,-0.86885,93.057,305.46
527.07,838.48,657.38,1297.2,161.87,227.2,467.99,1162.9,173.13,442.78,1.0241,178.65,-0.9184,2.1102,-1.0186,265.33,202.59
411.47,1082.7,897,1074.6,183.07,174.58,559.49,1104.7,182.7,490.39,1.4315,153.26,-0.11664,-1.166,-0.064784,121.09,276.03
374.02,1085.5,718.94,1069.6,188.32,169.74,510.24,1042.4,178.5,407.31,1.1629,153.24,-0.23651,-0.35518,-0.26514,150.09,289.98
428.38,1133.5,776.66,1148,188.35,191.67,443.89,1061.7,184.44,365.68,1.0797,160.48,0.029022,-0.3659,-0.54929,113.37,259.84
505.99,720.4,504.15,1244.1,188.27,205.71,507.7,890.52,179.44,414.8,1.0337,178.79,-1.1216,-0.69594,-1.2701,120.52,292.13
413.08,1114.8,839.05,1006.8,185.67,209.52,419.73,965.63,152.67,361.12,0.80439,163.64,-0.53276,-0.36793,-0.80825,133.16,323.2
599.61,845.46,547.94,1173.2,209.13,200.3,502.71,1100.3,169.41,420.2,1.1123,182.05,-1.4375,1.8655,-1.7739,197.01,204.23
313.62,1152.7,758.17,1072.3,178.94,198.57,489.24,1029.3,181.49,454.03,0.96462,153.63,-0.16465,-0.87494,-0.59577,137.38,362.03
422.27,1059.7,805.89,1061.5,177.37,202.05,491.24,988.83,166.37,412.26,1.1536,180.85,-0.16672,-0.10506,-0.52672,134.89,328.95
333.38,1108.6,724.81,1118.2,179.67,175.51,689.47,996.72,167.9,449.26,0.82899,166.05,-0.49196,0.31018,0.27121,199.05,274.38
528.95,761.72,489.61,1144.4,177.46,190.11,572.43,948.41,159.24,499.08,0.99346,168.28,-1.8874,2.0645,-0.22095,182.69,312.38
606.55,841.58,629.44,1292.6,174.02,187.53,540.86,1013,154.98,453.52,0.92616,168.39,-1.6002,-0.42833,-1.4936,217.53,259.44
345.53,1485.6,638.67,1311.1,199.87,172.25,512.77,1269.7,192.64,405.2,0.92339,190.16,-0.49085,1.1746,-0.61296,171.78,285.16
424.07,1520.9,828.11,1310.8,198.11,196.93,459.65,1268.4,197.76,411,1.2035,160.19,-0.05214,-0.4467,-0.11915,85.486,265.36
507.94,1026.8,577.48,1572.9,216.5,193.74,534.4,1311.6,166.92,457.82,0.82464,164.87,-1.6308,-1.6408,-0.35786,55.373,344.92
396.85,1259.9,761.11,1365.3,191.4,186.25,534.28,1325.9,145,432.61,1.3473,157.05,-0.13424,-0.40192,-0.59665,35.565,203.51
164.17,1379,726.75,1326.6,180.48,199.17,530.06,1293,309.39,479.05,1.0244,262.73,0.1551,0.67454,-0.094698,248.77,318.08
600.67,869.42,493.93,1471.7,248.86,213.76,470.06,1121.5,196.87,612.13,1.2404,204.57,-1.4607,0.27293,-1.189,133.68,392.01
325.57,1300.7,732.82,1126.5,202.93,175.52,400.66,1259,199.7,430.49,0.72234,190.83,-0.59001,-0.73822,-0.39412,143.91,440.14
323.27,1276.6,827.29,1159.1,198.59,207,521.26,1140.5,159.73,441.17,1.1768,164.63,-0.18807,-0.72637,-0.30035,104.72,310.34
632.96,930.25,500.29,1361,188.29,217.49,517.91,1154.3,155,508.76,1.2492,199.97,-1.3593,1.637,-1.1733,200.62,284.76
688.98,968.87,535.48,1295.1,202.34,184.83,564.19,1102.1,195.18,474.12,1.1075,172.96,-1.4591,-1.6383,-1.6514,132.23,315.8
493.88,922.1,484.35,1467.6,170.98,203.33,508.91,1117,176.83,522.02,1.5623,163.53,-1.6488,-1.1712,-1.5289,97.116,220.81
351.11,1224.8,744.3,1332.4,185.21,185.48,554.57,1195.5,194.44,417.6,0.73271,167.99,-0.27136,-0.41584,-0.11861,51.358,514.86
344,1195.5,758.19,1165.7,204.54,180.44,423.55,1172.5,183.38,379.5,0.93563,160.28,-0.81047,-0.25546,-0.18358,127.55,388.77
262.52,1296.9,635.98,1245.6,199.97,187.35,631.05,1209.6,172.29,350.08,0.77985,154.14,-0.18655,0.45528,-0.66899,255.22,232.48
499,933.44,466.38,1309.4,197.24,199.91,484.48,1134.1,195.05,485.83,0.94957,186.27,-1.5145,1.4944,-1.3209,222.35,324.55
588.7,906.69,583.85,1326.4,163.41,211.65,586.48,1058.1,175.14,461.84,1.1665,163.44,-1.3159,-1.0147,-1.4147,128.37,361.85
332.24,1279.5,749.05,1164.5,195.17,185.86,464.12,1126.8,171.28,431.45,1.2656,179.2,-0.70304,-0.028584,-0.41138,108.37,375.48
435.47,1134.7,844.06,1171.2,183.5,173.62,763.38,1175.4,146.34,403.8,0.88553,162.19,0.030808,-0.45418,0.49591,254.03,214.45
277.45,1067.1,862.51,1036.9,178.71,185.43,457.39,1052.1,177.55,446.52,1.0328,164.56,-0.27086,-0.14386,-0.38267,82.288,336.71
320.21,1002.1,781.88,1156.8,193.48,176.18,465.35,1169.4,165.07,457.74,1.4047,153.78,-0.47545,0.13507,-0.6333,101.74,280.36
550.65,847.43,496.35,1407.4,204.3,200.24,537.43,1194,180.09,453.69,1.2431,186.88,-1.7491,1.8758,-0.87456,183.78,261.48
477.67,1124.4,811.67,1086.2,192.98,185.3,507.09,1115.3,170.84,362.86,0.87483,158.15,-0.2169,-0.24191,-0.89876,106.25,301.6
596.68,911.38,666.54,1310.7,168.5,223.82,548.12,1213.3,186.86,426.36,1.0851,181.67,-0.91254,1.1619,-1.2171,183.99,228.08
415.01,1189.7,815.83,1079.1,191.3,185.17,560.46,1115.4,184.79,470.3,1.4048,159.27,-0.078656,-0.13055,-0.72541,83.306,207.56
367.86,1084.6,840.73,1132.8,173.88,173.21,567.04,985.65,158.18,445.74,1.1903,165.19,-0.19825,-0.07084,-0.26386,127.16,269.69
390.6,965.21,814.31,994.17,193.84,182.11,425.39,1017.2,165.75,400.38,1.1759,165.14,-0.5398,-0.70935,-0.48861,117.4,282.9
478.84,871.5,481.23,1354.3,202.31,198.25,561.42,881.34,153.87,407.28,1.0215,162.25,-1.8496,-1.0179,-1.6967,135.17,294.37
475.25,1064.1,738.46,1033.8,186.75,203.39,415.43,1052.7,170.19,391.64,0.88687,158.22,-0.16745,-0.33132,-0.9957,113.45,336.41
495.33,835.88,538.43,1238,209.67,189.39,536.78,1073,204.65,412.37,1.048,169.55,-1.2012,1.8697,-1.5695,203.63,157.03
370.16,1241.2,717.3,972.57,169.45,192.82,435.69,1069.3,191.78,501.32,1.1159,160.71,-0.58845,-0.73359,-0.76839,101.54,392.16
308.49,997.99,784.47,962.22,173.45,192.76,504.36,1083.9,183.47,441.79,0.98207,164.54,-0.46069,0.22496,-0.32856,84.247,305.08
389.6,924.96,768.72,946.82,174.08,182.74,684.83,1106.8,188.6,457.72,1.066,164.47,0.023193,0.33904,-0.14798,193.58,287.6
569.5,601.87,655.94,1163.9,179.98,197.39,569.08,1033,175.93,491.63,0.92902,168.33,-1.2297,1.523,-0.30942,215.08,285.87
607.53,883.52,613.85,1254.4,167.11,192.45,505.37,972.82,180.7,425.83,0.87556,179.08,-1.4749,-0.76751,-1.3707,213.05,295.01
257.94,1292,581.8,1353.7,194.31,175.04,481.62,1270.6,201.15,386.5,0.84806,165.56,-0.56443,0.25654,-0.26585,222.26,238.51
355.57,1317.2,822.14,1274.9,185.12,193.14,506.89,1394.9,182.88,421.39,1.0247,167.81,-0.39823,-0.27772,-0.48719,94.262,324.89
652.07,1050.5,543.99,1579.4,217.16,198.8,588.47,1317.3,165.86,483.82,1.0619,192.39,-1.3556,-1.4374,-0.81674,77.736,384.58
272.05,1309,799.58,1371.3,194.88,189.53,470.45,1283.4,162.05,414.47,1.1379,162.84,0.12649,-0.68297,-0.41441,84.208,227.09
232.02,1088.1,758.25,1196.9,169.64,202.19,434.61,1200.7,294.87,497.38,1.0196,257.38,-0.1978,-0.46507,0.34004,190.21,280.96
685.7,900.18,570.38,1527.9,241.13,215.44,479.4,1143.9,183.76,587.32,1.3046,201.71,-1.0322,-0.10754,-1.1742,75.573,358.85
278.26,1296.5,719.94,1171.3,208.78,184.67,436.62,1295.9,167.45,446.98,0.81822,184.32,-0.32471,-0.9216,-0.096193,146.3,356.17
275.9,1186.7,707,1324.3,193.83,198.79,498.4,1323.4,154.85,450.87,1.1865,176.41,-0.068345,-0.13334,-0.46601,89.795,229.35
493.72,922.55,596.51,1368.3,191.33,223.64,541.6,1041.5,186.83,530.11,1.0893,183.74,-1.1687,1.6511,-1.2444,120.15,333.91
527.65,844.61,586.83,1368.2,212.58,194.35,549.9,1154.5,195.06,479.27,1.0156,167.6,-1.1636,-1.8427,-1.7795,183.36,292.59
620.59,786.5,546.53,1347.5,180.92,208.78,467.59,1180.2,181.96,559.36,1.475,182.93,-1.3063,-1.2835,-1.2063,86.134,269.95
453.06,1357.8,751.32,1169.4,181.27,205.14,489.48,1261.9,180.45,472.02,0.74164,170.13,-0.58826,-0.23656,-0.43647,130.75,496.79
268.04,1264.5,650.11,1149.9,211.18,175.74,472.67,1198.8,205.85,445.42,0.74601,189.15,-0.47462,-0.31983,-0.44036,107.49,383.88
434.88,1293,761.69,1149.4,201.09,182.77,704.28,1157.1,174.42,417.24,0.7224,164.32,-0.30015,0.23722,-0.50183,250.11,228.46
643.44,835.67,451.16,1378.4,195.22,199.22,497.79,1139.6,171.16,442.93,0.94825,176.79,-1.446,1.3132,-1.3977,169.13,347.58
625.5,840.98,534.54,1270.3,174.88,210.31,564.81,1011.8,188.39,462.81,1.151,173.12,-1.4375,-1.1699,-1.0062,56.225,308.07
278.69,1312.5,811.55,1203.8,183.85,201.25,514.28,1242.4,160.69,453.21,1.0644,159.61,-0.62833,-0.41144,-0.52549,86.813,326.06
412.36,1158.8,821.17,1074.7,185.68,174.8,796.51,1190.1,148.17,405.06,0.96829,164.7,-0.086228,-0.59986,0.1849,250.74,206.48
469.14,1205.7,795.49,1070.5,183.22,184.43,516.42,1168.1,197.26,503.95,1.1322,153.68,-0.14565,-0.22419,-0.48005,104.97,382.98
315.17,1134,737.32,1058.4,187.01,178.09,476.69,1120.7,170.08,409.28,1.326,169.21,-0.20455,0.0073653,-1.0224,158.89,188.52
525.27,832.48,476.72,1315.4,205.57,192.81,521.69,1255.1,195.07,450.14,1.0852,167.32,-1.5343,1.5442,-0.60114,186.23,188.86
426.37,1232.3,826.06,1047.8,202.03,174.23,532.62,1115.1,156.93,430.98,0.95496,159.73,-0.00904,-0.60961,-0.89623,175.39,285.56
635.39,856.57,591.39,1347,173.41,228.45,529.34,1198.3,185.27,424.05,1.0216,164.67,-1.0722,1.2391,-1.2295,190.98,225
376.08,1226.1,1033.2,1121.5,193.11,174.93,546.67,1134,171.64,458,1.2886,151.92,-0.18834,-0.031541,-0.35011,51.38,263.31
354.58,994.92,742.28,1022.1,183.01,173.61,533.44,1048.6,148.82,457.62,1.2803,148.96,-0.57948,-0.75814,-0.17465,114.64,273.51
288.95,971.09,775.2,1123.7,178.56,182.69,496.71,1116.1,183.33,385.52,1.1022,157.01,-0.20584,-0.17123,-0.78678,30.645,283.29
616.95,860.62,490.74,1230.1,198.49,197.79,500.37,913.55,168.75,383.7,1.0935,171.97,-1.4687,-0.94348,-1.447,141.46,260.74
340.52,1200.2,810.12,1125.7,196.62,212.15,418.67,1105.8,168.93,402.47,0.88305,148.72,-0.32009,-0.63349,-0.83351,124.54,383.75
572.71,912.14,549.52,1188.9,199.59,200.26,516.78,1163.2,189.7,405.93,1.0395,162.06,-1.6768,2.1995,-1.1465,228.97,165.54
398.01,1010.7,852.46,1008.3,164.65,196.18,438.07,1115.9,171.29,434.6,1.0646,152.23,-0.2477,-0.1064,-0.54824,66.245,351.19
262.64,1412.4,776.71,1002.8,189.88,197.74,474.17,1094.4,160.75,463.46,0.96873,161.88,-0.30997,-0.2692,-0.0016089,155.2,285.82
400.9,1071.8,829.81,1103.9,182.28,190.04,738.91,1109.8,173.52,424.5,0.96545,157.31,-0.012724,0.060835,-0.089267,185.7,329.04
607.36,758.65,524.65,1270.8,190.24,193,545.93,1061.1,142.45,444.87,1.0809,152.69,-1.4531,1.9626,-0.79118,146.23,316.98
512.81,596.64,500.45,1186.6,167.3,196.06,528.94,1012.1,171.16,461.43,1.0622,172.01,-1.11,-0.62487,-1.372,188.44,311.92
332.06,1256.8,767.62,1319.4,190.83,165.98,451.2,1295.9,192.9,412.07,0.87133,196.66,-0.27075,0.42082,-0.35,236.87,286.51
371.41,1343.3,734.39,1326.8,191.87,199.02,475.38,1267.7,196.13,439.44,1.1364,163,-0.64856,0.26591,-0.34464,70.449,296.88
658.2,1058.2,506.55,1521.1,215.94,200.09,613.92,1282,172.54,456.37,1.0691,170.19,-1.4622,-1.0314,-0.71714,118.24,369.83
360,1382.4,781.41,1290.6,197.97,192.08,531.09,1335.8,162.1,450.63,1.2432,169.45,-0.052714,-0.49929,-0.34613,94.214,234.34
355.16,1265.5,808.87,1303.4,178.38,195.95,516.35,1322.8,284.99,492.86,0.99144,252.71,0.046752,0.12322,-0.071988,184.34,319.53
704.58,893.45,549.78,1551,229.11,208.97,501.88,1191.5,201.14,616.32,1.3149,191.94,-1.1778,-0.3137,-1.013,78.368,414.04
271.42,1184.7,724.07,1161.2,202.95,176.02,415.23,1223.3,161.16,466.06,0.90786,185,-0.079056,-0.56114,0.0096385,150.27,404.81
344.17,1281.5,887.72,1233.5,198.67,199.7,511.3,1204.1,161.64,466.43,1.3742,156.91,-0.30352,-0.45894,-0.41908,99.498,258.43
572.56,840.58,518.68,1312.2,193.71,214.01,500.21,1080.4,178.02,508.89,1.3412,185.93,-1.2238,1.3877,-1.2685,123.97,248.33
523.44,738.99,564.55,1358.2,208.47,189.75,537.68,1179.8,188.29,460.62,0.99437,176.98,-1.2514,-1.3631,-1.6903,135.78,320.48
627.85,964.26,515.67,1396.8,173.97,207.55,575.98,1167.5,178.38,525.81,1.6888,176.64,-1.2609,-0.94991,-1.05,96.189,237.72
355.01,1225.5,795.24,1154.6,187.98,193.33,445.74,1251.5,170.9,451.35,0.62181,154.06,-0.40143,-0.7202,-0.64859,93.406,501.19
365.31,1253.4,650.13,1296.4,209.31,181.81,460.09,1206.2,193.01,424.34,0.79046,183.49,-0.21953,-0.78789,-0.40632,114.37,415.99
388.55,1253.3,633.94,1165.9,186.9,179.79,659.23,1290.9,167.44,364.78,0.72832,173.44,-0.38596,0.10592,-0.91148,275.65,208.48
502.78,906.17,492.61,1336.2,189.04,210.56,523.9,1159.4,191.05,483.57,0.81314,191.21,-1.2644,1.8528,-1.156,180.31,409.52
659.86,832.59,605.68,1269.7,177.66,213.27,543.18,994.7,163.82,492.44,1.1791,174.24,-1.212,-0.94729,-1.3869,110.73,336.14
280.82,1343.7,816.5,1191.6,190.21,195.48,479.61,1171.9,153.91,443.45,1.056,169.74,-0.54791,-0.58874,-0.94281,121.09,360.01
452.13,1088.4,874.73,1092.5,181.5,163.17,745.36,1208.9,149.11,428.65,0.97521,165.96,0.015548,-0.19112,-0.014197,256.6,177.97
360.4,1082.1,834.69,1030.9,176.21,187.03,505.14,1096.1,191.47,478.07,1.0563,163.81,-0.27181,-0.70375,-0.20449,74.518,345.03
366.99,945.93,711.81,1133.8,199.31,173.44,489.17,1086.1,193.52,462.09,1.3274,161.48,-0.42643,-0.2127,-0.51587,115.23,275.37
564.86,822.58,560.33,1262,211.44,200.46,539.67,1220.6,183.21,444.37,1.2132,174.74,-1.4191,1.7387,-0.65073,215.5,219.3
381.93,1104.4,848.37,1119.8,186.25,172.9,505.91,1075.9,161.46,453.1,0.7967,155.7,0.18536,-0.55244,-0.88601,111.73,337.46
538.15,697.8,459.32,1403.7,168.5,229.23,518.62,1225.7,177.95,389.68,1.09,169.52,-1.3089,1.1761,-1.5938,219.85,169.01
385.73,1161,818.47,1079.4,193.58,180.68,513.43,1076.4,165.33,490.49,1.4473,153.24,-0.22504,-1.2343,-0.1441,76.078,247.75
334.22,1046.4,800.12,1066.2,188.47,176.32,550.32,1000.8,158.09,439.88,1.1489,153.17,-0.2345,-0.067426,-0.37855,107.07,297.4
432.93,1015.7,829.34,1064,198.96,184.4,511.77,1078.2,190.05,356.05,1.1415,163.69,-0.17026,-0.76361,-0.61092,75.038,257.57
566.44,696.06,511.46,1253.3,197.98,197.6,546.56,938,179.19,399.26,0.94932,179.43,-1.1351,-1.2618,-1.2468,131.45,336.45
403.54,1076.8,728.61,1073.6,201.44,205.8,474.53,1112.8,155.87,382.6,0.90545,172.02,-0.71437,-0.15599,-0.70469,66.814,322.79
581.58,783.95,571.64,1141.5,207.6,196.68,505.19,1111.6,183.74,432.9,1.0292,175.81,-1.1948,2.5816,-1.261,198.13,197.63
284.53,1098,812.84,1045.4,187.27,193.88,438.05,1058.5,175.05,478.38,1.1347,157.49,-0.22041,0.11127,-0.48105,92.623,326.82
310.08,1064.4,694.61,1081.4,174.23,201.11,590.49,1035.4,147.69,432.11,1.0268,154.89,-0.26168,-0.17608,-0.61494,137.38,261.19
397.34,1006.8,818.8,1070.3,180.33,182.14,715.66,1065.6,163.81,418.7,0.75883,155.59,-0.14999,0.19879,-0.052203,228.26,317.26
566.75,965.92,491.02,1184.8,180.06,194.64,530.63,1025.2,155.49,469.4,0.95541,157.08,-1.2667,1.5955,-0.38514,175.74,288.51
646.16,760.2,531.62,1230.8,171.42,198.25,562.55,999.16,158.42,457.85,1.0936,173.6,-1.6075,-0.98593,-1.3682,206.09,311.44
343.76,1285.6,661.22,1257.8,194.76,164.05,481.86,1338.5,187,369.3,0.89309,182.1,-0.85902,0.70781,-0.38083,252.25,232.55
405.28,1220.9,738.15,1325.2,185.72,198.6,488.11,1348.7,182.6,407.24,1.2246,168.59,-0.66201,0.014786,-0.62586,55.811,286.39
606.65,1032.3,553.34,1461,211.63,187.54,578.98,1233.7,186.77,483.32,1.1632,169.49,-1.4775,-1.0616,-0.52389,114.73,343.41
388.97,1286.4,777.26,1374.2,186.17,192.38,535.02,1300,165.43,443.94,1.2701,171.75,-0.34076,0.12918,-0.52796,91.81,226.83
266.83,1356.2,758.77,1169.4,183.51,202.25,511.53,1259.4,310.55,501.56,0.8634,258.78,0.20656,0.83546,-0.13423,214.61,306.85
638.21,838.5,593.15,1528.8,227.47,207.85,480.26,1117,202.62,624.84,1.1522,190.65,-0.97683,0.111,-1.3232,131.51,383.73
275.64,1226.7,743.85,1349.6,207.38,180.75,418.63,1245.2,173.93,461.66,0.78531,191.29,-0.076327,-1.2495,-0.15954,109.99,435.84
310.4,1268.6,805.3,1363.1,198.07,205.81,523.01,1258.8,174.17,454.18,1.3025,151.68,-0.23099,-0.96151,-0.28287,95.201,328.7
566.41,1017.6,597.59,1352.8,199.71,217.27,515.4,1158.4,193.11,493.41,1.2268,173.12,-1.4326,1.4076,-1.336,168.48,248.97
546.11,916.69,602.36,1329.1,203.72,192.12,560.26,1183.8,175.87,471.51,0.89755,180.34,-1.1748,-1.6647,-1.4911,151.18,314.82
489.16,885.96,552.96,1457.6,166.82,205.44,533.54,1154.5,163.2,531.39,1.5144,168.9,-1.526,-0.53603,-1.2388,119.18,218.8
390.84,1007.1,668.52,1185.8,176.73,207.07,488.78,1269.2,176.95,427.13,0.79079,156.59,-0.6608,0.42529,-0.24042,68.831,581.8
192.48,1192.7,649.89,1156.4,200.34,173.32,464.74,1166.4,202.73,407.28,0.88982,176.47,-0.61823,-0.76339,-0.34245,113.07,397.69
370.02,1147.3,768.53,1135.5,193.32,176.78,621.88,1087.6,182.9,390.9,0.75783,168.07,-0.69862,0.35509,-0.54254,271.93,205.63
426.69,885.91,509.29,1303.1,182.96,204.16,522.47,1190.5,180.32,474.24,0.70046,168.12,-1.0997,1.3503,-1.3158,196.61,368.84
602.24,829.81,581.19,1316.4,174.95,214.14,642.48,1070.9,146.07,477.23,1.075,156.43,-1.3747,-0.47525,-1.5412,128.37,257.05
300.28,1298.7,755.8,1279.5,193.21,189.16,459.33,1171.6,169.53,431.17,1.0512,145.89,-0.28897,-0.55469,-0.72941,130.37,361.45
443.91,1261.3,854.95,1171.4,179.89,168.96,773.76,1225.7,155.52,421.03,1.0412,160.93,-0.15709,-0.87676,-0.034239,240.33,179.84
401.54,1069.9,856.2,1052.6,181.58,185.83,455.08,1091.6,173.61,488.53,1.1873,176.62,0.07757,-0.7627,-0.44488,115.8,336.6
425.89,1139.2,753.2,1148.3,201.2,184.92,431.37,1022.8,162.33,466.9,1.3888,166.29,-0.47451,-0.84261,-0.50812,113.19,276.53
584.31,941.6,518.76,1442.4,207.09,208.92,478.47,1144.1,179.92,422.98,1.1884,169.2,-1.4494,1.763,-0.34127,172.15,256.26
489.33,1109.2,862.73,1013.9,184.63,184.78,471.9,1071.3,157.37,391.74,1.0097,169.33,-0.51999,-0.85371,-0.81284,92.849,295.84
549.47,870.19,587.02,1254.6,171.79,218.97,495.97,1139,172.55,415.41,1.068,181.91,-1.115,1.6198,-1.25,238.82,166.02
420.21,1230.1,759.55,1139.6,184.76,182.07,519.25,1118,172.13,465,1.4329,157.23,-0.40027,-0.53203,-0.28936,99.576,289.24
399.25,899.03,836.81,1111,191.17,167.59,533.12,1000.8,166.18,446.12,0.93528,163.34,-0.30549,-0.58827,-0.40729,138.65,293
460.04,1196.6,744.87,1047.4,193.23,191.64,468.17,1072,175.26,402.91,1.2159,140.58,-0.073177,0.14356,-0.48421,60.045,250.69
572.06,868.62,577.34,1163.3,193.26,200.06,479.69,819.65,176.93,398.57,1.0196,172.59,-1.1836,-0.86762,-1.6201,96.871,299.17
452.79,1053.7,781.38,1084.3,185.63,206.7,459.35,1000.7,155.45,362.05,0.91123,167.7,-0.34977,-0.5818,-0.95884,77.027,320.33
534.58,684.02,613.49,1153.9,211.32,206.46,513.05,1103.4,179.75,414.94,1.1021,176.86,-1.3172,2.1069,-1.7901,218.8,224.38
383.97,1122.4,795.87,1138.9,181.67,197.13,444.91,1027.1,185.7,442.45,1.0605,163.38,-0.25466,-0.31254,-0.60299,127.08,374.82
343.71,1061.9,804.6,948.55,174.7,205.67,498.44,1057.2,164.39,423.04,1.1503,167.6,-0.62198,-0.5151,-0.27193,92.785,294.42
377.12,1060.9,863.52,1046.7,181.22,187.13,707.91,1067.4,171.88,450.77,1.0054,157.18,-0.012969,-0.12744,0.071994,177.57,288.32
579.96,668.17,597.35,1071.6,166.97,196.71,593.09,1012.3,161.83,495.14,1.0603,148.25,-1.9731,1.4369,-0.77446,222.94,301.23
584.57,846.21,554.09,1226.9,165.63,196.39,522.67,1102.7,187.32,438.29,0.93741,162.33,-1.6455,-0.025654,-1.4644,185.72,279.58
246.81,1357,791.7,1349.7,200.59,159.81,457.73,1272.5,204.68,445.71,0.93936,180.4,-0.22358,1.0428,-0.24265,209.79,266.55
318.33,1345,755.9,1300.1,178.77,196.92,502.89,1270.5,167.49,419.99,1.1465,181.28,-0.16119,0.18769,-0.029228,94.536,277.34
622.53,958.51,543.41,1542.1,216.42,194.64,556.2,1296.6,174.7,461.52,1.0512,161.81,-1.3111,-1.9104,-0.64726,97.768,352.85
354.21,1323.6,689.14,1385.5,191.85,183.09,517.61,1381.9,150.31,446.32,1.3185,169.16,-0.17256,-0.030894,-0.11354,106.66,277.71
257.85,1448.2,805.91,1422.3,187.55,203.49,522.18,1279,294.96,487.46,0.97577,252.67,0.017545,0.014244,-0.19058,223.58,317.2
643.32,938.87,519.78,1542.1,233.87,216.66,504.49,1114.1,180.52,647.35,1.2985,206.39,-1.1322,0.082249,-1.024,158.14,345.29
325.64,1284.6,780.17,1181.7,205.95,180.91,375.08,1219.1,178.9,445.45,0.81725,177.68,-0.36405,-0.71142,-0.54885,161.37,384.31
265.17,1269.7,761.97,1086.8,191.78,215.33,558.23,1297.6,158.06,480.08,1.2869,169.76,-0.18186,-1.2387,-0.54968,108.8,278.69
540.38,993.01,482.17,1408.3,202.53,220.17,546.83,1097.5,164.44,517.25,1.3996,195.01,-0.97048,1.7516,-1.5534,134.03,271.9
610.82,815.13,548.4,1375.8,195.9,185.36,542.23,1178.8,199.22,463.84,1.0885,168.73,-0.6797,-2.1478,-1.4434,160.14,237.65
548.46,830.9,480.1,1334.3,172.21,211.66,521.41,1228.9,149.7,505.51,1.5656,167.23,-1.5157,-0.72289,-1.4609,101.78,277.8
352.24,1182,789.42,1313.2,184.74,178.29,475.7,1138.6,187.47,443.4,0.86836,163.48,-0.6697,0.30324,0.15402,73.078,525.65
255.03,1253.7,794.67,1190.3,211.85,173.33,467.72,1113.5,181.62,402.52,0.89527,171.77,-0.9143,-0.555,-0.25675,130.88,402.8
298.41,1326.9,731.95,1214.7,194.63,195.47,631.26,1134.5,179.13,385.55,0.65941,165.24,-0.19565,0.084492,-0.4261,231.49,217.08
498.7,808.57,503.05,1284.9,201.71,199.2,461.3,1108.2,178.06,495.42,0.9047,179.18,-1.2013,1.3933,-1.1685,208.55,386.43
623.24,786.15,624.01,1263.7,166.68,216.15,564.76,1060.9,165.53,464.79,1.1626,160.55,-1.5285,-0.84406,-1.5231,92.343,384.66
248.94,1346.8,743.1,1227.4,195.97,192.86,520.91,1162.9,151.95,437.1,1.133,164.83,-0.52097,-0.41509,-0.25639,147.97,349.65
